https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042C4Ux/,szkmcuststm32fstm32f42c4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042C6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042C6Ux/,szkmcuststm32fstm32f42c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042F4Px/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042f4px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042F4Px/,szkmcuststm32fstm32f42f4px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042F6Px/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042f6px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042F6Px/,szkmcuststm32fstm32f42f6px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042G4Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042g4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042G4Ux/,szkmcuststm32fstm32f42g4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042G6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042g6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042G6Ux/,szkmcuststm32fstm32f42g6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K4Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042k4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K4Tx/,szkmcuststm32fstm32f42k4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K6Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042k6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K6Tx/,szkmcuststm32fstm32f42k6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K4Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042k4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K4Ux/,szkmcuststm32fstm32f42k4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042k6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042K6Ux/,szkmcuststm32fstm32f42k6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042T6Yx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f042t6yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F042T6Yx/,szkmcuststm32fstm32f42t6yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048C6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f048c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048C6Ux/,szkmcuststm32fstm32f48c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048G6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f048g6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048G6Ux/,szkmcuststm32fstm32f48g6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048T6Yx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f048t6yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F048T6Yx/,szkmcuststm32fstm32f48t6yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C4Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C4Tx/,szkmcuststm32fstm32f51c4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C4Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C4Ux/,szkmcuststm32fstm32f51c4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C6Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C6Tx/,szkmcuststm32fstm32f51c6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C6Ux/,szkmcuststm32fstm32f51c6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C8Tx/,szkmcuststm32fstm32f51c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C8Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051C8Ux/,szkmcuststm32fstm32f51c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K4Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K4Tx/,szkmcuststm32fstm32f51k4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K4Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K4Ux/,szkmcuststm32fstm32f51k4ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K6Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K6Tx/,szkmcuststm32fstm32f51k6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K6Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K6Ux/,szkmcuststm32fstm32f51k6ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K8Tx/,szkmcuststm32fstm32f51k8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K8Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051k8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051K8Ux/,szkmcuststm32fstm32f51k8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R4Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051r4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R4Tx/,szkmcuststm32fstm32f51r4tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R6Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051r6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R6Tx/,szkmcuststm32fstm32f51r6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R8Hx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051r8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R8Hx/,szkmcuststm32fstm32f51r8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051R8Tx/,szkmcuststm32fstm32f51r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051T8Yx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f051t8yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F051T8Yx/,szkmcuststm32fstm32f51t8yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058C8Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f058c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058C8Ux/,szkmcuststm32fstm32f58c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058R8Hx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f058r8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058R8Hx/,szkmcuststm32fstm32f58r8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058R8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f058r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058R8Tx/,szkmcuststm32fstm32f58r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058T8Yx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f058t8yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F058T8Yx/,szkmcuststm32fstm32f58t8yx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070C6Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f070c6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070C6Tx/,szkmcuststm32fstm32f7c6tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070CBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f070cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070CBTx/,szkmcuststm32fstm32f7cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070F6Px/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f070f6px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070F6Px/,szkmcuststm32fstm32f7f6px
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070RBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f070rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F070RBTx/,szkmcuststm32fstm32f7rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071C8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071C8Tx/,szkmcuststm32fstm32f71c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBTx/,szkmcuststm32fstm32f71cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071C8Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071C8Ux/,szkmcuststm32fstm32f71c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBUx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBUx/,szkmcuststm32fstm32f71cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBYx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071CBYx/,szkmcuststm32fstm32f71cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071RBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071RBTx/,szkmcuststm32fstm32f71rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071V8Hx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071v8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071V8Hx/,szkmcuststm32fstm32f71v8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071VBHx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071vbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071VBHx/,szkmcuststm32fstm32f71vbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071V8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071v8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071V8Tx/,szkmcuststm32fstm32f71v8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071VBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f071vbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F071VBTx/,szkmcuststm32fstm32f71vbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072C8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072C8Tx/,szkmcuststm32fstm32f72c8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBTx/,szkmcuststm32fstm32f72cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072C8Ux/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072C8Ux/,szkmcuststm32fstm32f72c8ux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBUx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBUx/,szkmcuststm32fstm32f72cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBYx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072CBYx/,szkmcuststm32fstm32f72cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072R8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072R8Tx/,szkmcuststm32fstm32f72r8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBTx/,szkmcuststm32fstm32f72rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBHx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072rbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBHx/,szkmcuststm32fstm32f72rbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBIx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072rbix
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072RBIx/,szkmcuststm32fstm32f72rbix
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072V8Hx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072v8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072V8Hx/,szkmcuststm32fstm32f72v8hx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072VBHx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072vbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072VBHx/,szkmcuststm32fstm32f72vbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072V8Tx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072v8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072V8Tx/,szkmcuststm32fstm32f72v8tx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072VBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f072vbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F072VBTx/,szkmcuststm32fstm32f72vbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBTx/,szkmcuststm32fstm32f78cbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBUx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBUx/,szkmcuststm32fstm32f78cbux
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBYx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078CBYx/,szkmcuststm32fstm32f78cbyx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078RBHx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078rbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078RBHx/,szkmcuststm32fstm32f78rbhx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078RBTx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078RBTx/,szkmcuststm32fstm32f78rbtx
https://github.com/oomlout/oomlout_OOMP_eda_V2/tree/main/SYMBOL/kicad/kicad-symbols/MCU_ST_STM32F0/STM32F078VBHx/,symbol-kicad-kicad-symbols-mcu_st_stm32f0-stm32f078vbhx
